6.458202345142483864e+03,1.990108222165339669e+02,-1.805763239725818980e+00,-6.280663495162399634e+00,6.932000000000000384e-01
6.458021768818511191e+03,1.983827558670177211e+02,-1.805249337265456777e+00,-6.272913383101520246e+00,6.932000000000000384e-01
6.457841243884784490e+03,1.977554645287075630e+02,-1.804438288064223128e+00,-6.262542084725104985e+00,6.932000000000000384e-01
6.457660800055978143e+03,1.971292103202350461e+02,-1.808815845698546809e+00,-6.253368190865886689e+00,6.932000000000000384e-01
6.457479918471408382e+03,1.965038735011484619e+02,-1.805294071280392654e+00,-6.244014428050872922e+00,6.932000000000000384e-01
6.457299389064280149e+03,1.958794720583433673e+02,-1.800832368468993083e+00,-6.236088569723775343e+00,6.932000000000000384e-01
6.457119305827432981e+03,1.952558632013709996e+02,-1.806100425853404134e+00,-6.235614339595530353e+00,6.932000000000000384e-01
6.456938695784847368e+03,1.946323017674114340e+02,-1.811168448853134549e+00,-6.227051602036608458e+00,6.932000000000000384e-01
6.456757578939961604e+03,1.940095966072077829e+02,-1.813632789175529059e+00,-6.222990552767242889e+00,6.932000000000000384e-01
6.456576215661044444e+03,1.933872975519310558e+02,-1.806439528537341133e+00,-6.223902946612533071e+00,6.932000000000000384e-01
6.456395571708190801e+03,1.927649072572698117e+02,-1.808171748134249857e+00,-6.220696696730358077e+00,6.932000000000000384e-01
6.456214754533377345e+03,1.921428375875967731e+02,-1.811975408158992051e+00,-6.212671208088325514e+00,6.932000000000000384e-01
6.456033556992561898e+03,1.915215704667879493e+02,-1.807816987412668830e+00,-6.205054100497084946e+00,6.932000000000000384e-01
6.455852775293820741e+03,1.909010650567382470e+02,-1.802706555995998494e+00,-6.196811834487149007e+00,6.932000000000000384e-01
6.455672504638220744e+03,1.902813838732895420e+02,-1.802930087756077659e+00,-6.186901092720009210e+00,6.932000000000000384e-01
6.455492211629444682e+03,1.896626937640175470e+02,-1.798824554166038148e+00,-6.172605193762045417e+00,6.932000000000000384e-01
6.455312329174028491e+03,1.890454332446413446e+02,-1.800695117035309156e+00,-6.164783867796244543e+00,6.932000000000000384e-01
6.455132259662324941e+03,1.884289548578617257e+02,-1.791197272674366126e+00,-6.152722267770543318e+00,6.932000000000000384e-01
6.454953139935057152e+03,1.878136826310846743e+02,-1.792729005259523722e+00,-6.137180372200406353e+00,6.932000000000000384e-01
6.454773867034531577e+03,1.871999645938646211e+02,-1.795663530272481045e+00,-6.136187766840284219e+00,6.932000000000000384e-01
6.454594300681504137e+03,1.865863458171805860e+02,-1.802578265535305535e+00,-6.129555400041378554e+00,6.932000000000000384e-01
6.454414042854950821e+03,1.859733902771764349e+02,-1.802428322494907365e+00,-6.110020021920435696e+00,6.932000000000000384e-01
6.454233800022700962e+03,1.853623882749843972e+02,-1.804992293208974141e+00,-6.097074542726060642e+00,6.932000000000000384e-01
6.454053300793380004e+03,1.847526808207117881e+02,-1.802711921171716414e+00,-6.091551016852800871e+00,6.932000000000000384e-01
6.453873029601262715e+03,1.841435257190265133e+02,-1.790846279078167846e+00,-6.077828220709934115e+00,6.932000000000000384e-01
6.453693944973354519e+03,1.835357428969555258e+02,-1.783932735749875098e+00,-6.060521634528424073e+00,6.932000000000000384e-01
6.453515551699779280e+03,1.829296907335026958e+02,-1.787615541709251854e+00,-6.043093180916028651e+00,6.932000000000000384e-01
6.453336790145608575e+03,1.823253814154111012e+02,-1.785408095465987222e+00,-6.036723777866579432e+00,6.932000000000000384e-01
6.453158249336061999e+03,1.817217090376244357e+02,-1.778152696152970336e+00,-6.031198285445318774e+00,6.932000000000000384e-01
6.452980434066446833e+03,1.811185892090799143e+02,-1.773605735018632501e+00,-6.025355369091183633e+00,6.932000000000000384e-01
6.452803073492945259e+03,1.805160536721707842e+02,-1.762629142970630669e+00,-6.016184650378638921e+00,6.932000000000000384e-01
6.452626810578648474e+03,1.799144352071329251e+02,-1.761411700982496109e+00,-6.007802181807094577e+00,6.932000000000000384e-01
6.452450669408550311e+03,1.793136549889522087e+02,-1.760448979136782333e+00,-5.993227425116460338e+00,6.932000000000000384e-01
6.452274624510636386e+03,1.787143322464405628e+02,-1.755000619842677301e+00,-5.984913459317245277e+00,6.932000000000000384e-01
6.452099124448652219e+03,1.781158409005088288e+02,-1.751482955253586216e+00,-5.973899635464186453e+00,6.932000000000000384e-01
6.451923976153127114e+03,1.775184509369624095e+02,-1.759406012841460365e+00,-5.964782879910244695e+00,6.932000000000000384e-01
6.451748035551842804e+03,1.769219726489713764e+02,-1.750184597224882843e+00,-5.954548203854860056e+00,6.932000000000000384e-01
6.451573017092120608e+03,1.763265178285858781e+02,-1.742762841963655163e+00,-5.945296250262089188e+00,6.932000000000000384e-01
6.451398740807924696e+03,1.757319882035596663e+02,-1.753314230335425661e+00,-5.934262918234956885e+00,6.932000000000000384e-01
6.451223409384891056e+03,1.751385619117361614e+02,-1.755242699364648828e+00,-5.930508697065921098e+00,6.932000000000000384e-01
6.451047885114954624e+03,1.745455110420295739e+02,-1.749822118571513929e+00,-5.910288336048588498e+00,6.932000000000000384e-01
6.450872902903097383e+03,1.739544822084247073e+02,-1.743500524111638583e+00,-5.892185719263471455e+00,6.932000000000000384e-01
6.450698552850686610e+03,1.733652636364983550e+02,-1.737118046066654209e+00,-5.880231753247470827e+00,6.932000000000000384e-01
6.450524841046079928e+03,1.727772404611736192e+02,-1.736190157164755998e+00,-5.865821909237205034e+00,6.932000000000000384e-01
6.450351222030363715e+03,1.721906582702499122e+02,-1.728601215782580081e+00,-5.853787920436215764e+00,6.932000000000000384e-01
6.450178361908785519e+03,1.716052794782062847e+02,-1.732354174096017330e+00,-5.846342204995703895e+00,6.932000000000000384e-01
6.450005126491376359e+03,1.710206452577067182e+02,-1.723290781752807588e+00,-5.829848814827577996e+00,6.932000000000000384e-01
6.449832797413200751e+03,1.704376603762239597e+02,-1.726720392766803780e+00,-5.809501251848694814e+00,6.932000000000000384e-01
6.449660125373923620e+03,1.698567102510390896e+02,-1.727766013080254792e+00,-5.798331979604586017e+00,6.932000000000000384e-01
6.449487348772615405e+03,1.692768770530786355e+02,-1.729466564554095864e+00,-5.782384096527263928e+00,6.932000000000000384e-01
6.449314402116159727e+03,1.686986386434259089e+02,-1.727043494837284365e+00,-5.771478136859146346e+00,6.932000000000000384e-01
6.449141697766675861e+03,1.681214908297399973e+02,-1.721609521066607806e+00,-5.759665700533171950e+00,6.932000000000000384e-01
6.448969536814569437e+03,1.675455242596866867e+02,-1.715545991932968306e+00,-5.743697199157452360e+00,6.932000000000000384e-01
6.448797982215376578e+03,1.669711545397709358e+02,-1.708708632605329569e+00,-5.726980176298765990e+00,6.932000000000000384e-01
6.448627111352116117e+03,1.663984565221410605e+02,-1.694819252093102246e+00,-5.709940312761765391e+00,6.932000000000000384e-01
6.448457629426907260e+03,1.658274624908648889e+02,-1.695988843544472768e+00,-5.694226085157755080e+00,6.932000000000000384e-01
6.448288030542552406e+03,1.652580398823491237e+02,-1.690957312102162602e+00,-5.685411410168152990e+00,6.932000000000000384e-01
6.448118934811342115e+03,1.646894987413323008e+02,-1.686634177524609424e+00,-5.666919054111349219e+00,6.932000000000000384e-01
6.447950271393589901e+03,1.641228068359211534e+02,-1.683181833759707313e+00,-5.656063798646595586e+00,6.932000000000000384e-01
6.447781953210213942e+03,1.635572004560565063e+02,-1.665506629174450692e+00,-5.653294573057939587e+00,6.932000000000000384e-01
6.447615402547296071e+03,1.629918709987506986e+02,-1.665066591184565681e+00,-5.632303410293539869e+00,6.932000000000000384e-01
6.447448895888177503e+03,1.624286406577213313e+02,-1.663475261684147943e+00,-5.614643256628975010e+00,6.932000000000000384e-01
6.447282548362009038e+03,1.618671763320584205e+02,-1.651552967360034430e+00,-5.598018110090824173e+00,6.932000000000000384e-01
6.447117393065273063e+03,1.613073745210493257e+02,-1.651496706668570624e+00,-5.585056398327319371e+00,6.932000000000000384e-01
6.446952243394605830e+03,1.607488688812165947e+02,-1.646746416250304490e+00,-5.569485960975202765e+00,6.932000000000000384e-01
6.446787568752980405e+03,1.601919202851190676e+02,-1.650849941235617235e+00,-5.552149606689107841e+00,6.932000000000000384e-01
6.446622483758857015e+03,1.596367053244501619e+02,-1.641706251987641751e+00,-5.532655533934677905e+00,6.932000000000000384e-01
6.446458313133658521e+03,1.590834397710567032e+02,-1.636669216799064408e+00,-5.524502245015534108e+00,6.932000000000000384e-01
6.446294646211978943e+03,1.585309895465551620e+02,-1.635986787243884022e+00,-5.510703956323319552e+00,6.932000000000000384e-01
6.446131047533254787e+03,1.579799191509228251e+02,-1.625087627287256975e+00,-5.504076945946470012e+00,6.932000000000000384e-01
6.445968538770525811e+03,1.574295114563281857e+02,-1.621249249746968601e+00,-5.486371337388383118e+00,6.932000000000000384e-01
6.445806413845551106e+03,1.568808743225893352e+02,-1.625688593838931828e+00,-5.476455917664381445e+00,6.932000000000000384e-01
6.445643844986167096e+03,1.563332287308228956e+02,-1.620071795058497965e+00,-5.466575186586090318e+00,6.932000000000000384e-01
6.445481837806661133e+03,1.557865712121642900e+02,-1.618637695148029687e+00,-5.449483309867961367e+00,6.932000000000000384e-01
6.445319974037146494e+03,1.552416228811775056e+02,-1.610673925668733464e+00,-5.434200948903475492e+00,6.932000000000000384e-01
6.445158906644579474e+03,1.546982027862871689e+02,-1.611359148238040495e+00,-5.422620339845613202e+00,6.932000000000000384e-01
6.444997770729755757e+03,1.541559407523025982e+02,-1.609071859677555727e+00,-5.409126795960816025e+00,6.932000000000000384e-01
6.444836863543788240e+03,1.536150280727065081e+02,-1.606894692385663959e+00,-5.396159486915363068e+00,6.932000000000000384e-01
6.444676174074549635e+03,1.530754121240149743e+02,-1.595588696648565508e+00,-5.387239941742959282e+00,6.932000000000000384e-01
6.444516615204885056e+03,1.525366881298406838e+02,-1.590460729667051210e+00,-5.364582580395014233e+00,6.932000000000000384e-01
6.444357569131918353e+03,1.520002298718011957e+02,-1.587927022893539153e+00,-5.349686496480238418e+00,6.932000000000000384e-01
6.444198776429629106e+03,1.514652612221531740e+02,-1.591603736089207910e+00,-5.334649176179071972e+00,6.932000000000000384e-01
6.444039616056020350e+03,1.509317963045352542e+02,-1.585337552469982203e+00,-5.315681424797958243e+00,6.932000000000000384e-01
6.443881082300773414e+03,1.504002281620554697e+02,-1.571481850244170309e+00,-5.305633412641756586e+00,6.932000000000000384e-01
6.443723934115749216e+03,1.498696648207912858e+02,-1.569453344497956593e+00,-5.283639436186370553e+00,6.932000000000000384e-01
6.443566988781299187e+03,1.493413008771726425e+02,-1.566172131005302059e+00,-5.261538306474580651e+00,6.932000000000000384e-01
6.443410371568198570e+03,1.488151470465251975e+02,-1.565007264798484510e+00,-5.245513740107218048e+00,6.932000000000000384e-01
6.443253870841718708e+03,1.482905956725144847e+02,-1.558341696770338958e+00,-5.229106961474037973e+00,6.932000000000000384e-01
6.443098036672041417e+03,1.477676849763670930e+02,-1.556672291941382458e+00,-5.216294081932653981e+00,6.932000000000000384e-01
6.442942369442846939e+03,1.472460555681738299e+02,-1.551601621243746676e+00,-5.201475818255755001e+00,6.932000000000000384e-01
6.442787209280722891e+03,1.467259079863482611e+02,-1.543920086015917681e+00,-5.186089491304642252e+00,6.932000000000000384e-01
6.442632817272121429e+03,1.462072990372178083e+02,-1.541341147419266644e+00,-5.170414197705095916e+00,6.932000000000000384e-01
6.442478683157379237e+03,1.456902576174472870e+02,-1.536748295804498898e+00,-5.149810074440386742e+00,6.932000000000000384e-01
6.442325008327798969e+03,1.451752766100032375e+02,-1.540017077814064050e+00,-5.128693225356337315e+00,6.932000000000000384e-01
6.442171006620017579e+03,1.446624072874676017e+02,-1.539158444644479484e+00,-5.117949105154583123e+00,6.932000000000000384e-01
6.442017090775552788e+03,1.441506123769521537e+02,-1.525277917967794661e+00,-5.099112297458545662e+00,6.932000000000000384e-01
6.441864562983755604e+03,1.436407011472063004e+02,-1.519927927074048224e+00,-5.081526272490797247e+00,6.932000000000000384e-01
6.441712570191048144e+03,1.431325485199572256e+02,-1.514337719506848590e+00,-5.063942005816003622e+00,6.932000000000000384e-01
6.441561136419097238e+03,1.426261543193756154e+02,-1.504079062100567965e+00,-5.037914655954288889e+00,6.932000000000000384e-01
6.441410728512887545e+03,1.421223628537801744e+02,-1.506631891852820981e+00,-5.023647113859059488e+00,6.932000000000000384e-01
6.441260065323702293e+03,1.416199981423942802e+02,-1.498462044157723216e+00,-5.002597557158961372e+00,6.932000000000000384e-01
6.441110219119286739e+03,1.411197383866783923e+02,-1.489855929381296518e+00,-4.986705025312265782e+00,6.932000000000000384e-01
6.440961233526348224e+03,1.406210678841471520e+02,-1.485601861143924340e+00,-4.964984420513625984e+00,6.932000000000000384e-01
6.440812673340234142e+03,1.401245694420957761e+02,-1.472942461364976419e+00,-4.945250641168787986e+00,6.932000000000000384e-01
6.440665379094097261e+03,1.396300443779788907e+02,-1.470430214827384230e+00,-4.931567044288372337e+00,6.932000000000000384e-01
6.440518336072614147e+03,1.391368876735500635e+02,-1.467132456265966889e+00,-4.911872756693086650e+00,6.932000000000000384e-01
6.440371622826987732e+03,1.386457003978807450e+02,-1.463437177153276814e+00,-4.889555249364932799e+00,6.932000000000000384e-01
6.440225279109272378e+03,1.381567448729442447e+02,-1.464650689800930383e+00,-4.872439781794543734e+00,6.932000000000000384e-01
6.440078814040291945e+03,1.376695008947647807e+02,-1.462295315787428329e+00,-4.852268739188271063e+00,6.932000000000000384e-01
6.439932584508713262e+03,1.371842740208459475e+02,-1.451984482631590634e+00,-4.833929757010092310e+00,6.932000000000000384e-01
6.439787386060450444e+03,1.367008810451449392e+02,-1.446731167432541598e+00,-4.814172703377276541e+00,6.932000000000000384e-01
6.439642712943707011e+03,1.362194637748072239e+02,-1.433395294213634985e+00,-4.784724379388017645e+00,6.932000000000000384e-01
6.439499373414285401e+03,1.357409913368684329e+02,-1.434783198913344604e+00,-4.770651762824699382e+00,6.932000000000000384e-01
6.439355895094394327e+03,1.352639261605859531e+02,-1.437504621165253571e+00,-4.750722569130785722e+00,6.932000000000000384e-01
6.439212144632278068e+03,1.347888539036728730e+02,-1.430431070841195584e+00,-4.737572415130695269e+00,6.932000000000000384e-01
6.439069101525194128e+03,1.343150966621598172e+02,-1.425781868342454795e+00,-4.712455641837907550e+00,6.932000000000000384e-01
6.438926523338360312e+03,1.338438510979760281e+02,-1.420222421404168767e+00,-4.691377777345465461e+00,6.932000000000000384e-01
6.438784501096220083e+03,1.333747133202414830e+02,-1.426621444121385363e+00,-4.664633662412662751e+00,6.932000000000000384e-01
6.438641838951807586e+03,1.329082499540002118e+02,-1.421617097111412820e+00,-4.646960801622113557e+00,6.932000000000000384e-01
6.438499677242096368e+03,1.324435538738379989e+02,-1.412691722066240052e+00,-4.629690485186567450e+00,6.932000000000000384e-01
6.438358408069890174e+03,1.319805848253193403e+02,-1.412798825282773452e+00,-4.611793489506302635e+00,6.932000000000000384e-01
6.438217128187361595e+03,1.315194054763687177e+02,-1.402159340319723224e+00,-4.599255382792382996e+00,6.932000000000000384e-01
6.438076912253329283e+03,1.310594799380894813e+02,-1.387412289177930802e+00,-4.576287840577526467e+00,6.932000000000000384e-01
6.437938171024411531e+03,1.306018511540317206e+02,-1.385394116850072965e+00,-4.559225168724611699e+00,6.932000000000000384e-01
6.437799631612726444e+03,1.301459286371592725e+02,-1.384978766125594118e+00,-4.542193570542583103e+00,6.932000000000000384e-01
6.437661133736113698e+03,1.296917092801050160e+02,-1.389934048531687782e+00,-4.528404769261486607e+00,6.932000000000000384e-01
6.437522140331260744e+03,1.292388688031788604e+02,-1.392095570121916870e+00,-4.502935963202451930e+00,6.932000000000000384e-01
6.437382930774248962e+03,1.287885752068586100e+02,-1.396047302603696139e+00,-4.481664853177901087e+00,6.932000000000000384e-01
6.437243326043988418e+03,1.283404087215408254e+02,-1.385827622229343303e+00,-4.461832772417824167e+00,6.932000000000000384e-01
6.437104743281765877e+03,1.278942254442990389e+02,-1.386607220051637057e+00,-4.437654695209563016e+00,6.932000000000000384e-01
