6.397226999444250396e+03,5.283644706672279767e+01,-2.491734136902242491e-01,-7.977633159894598203e-02,6.932000000000000384e-01
6.397202082102880922e+03,5.282846943356290126e+01,-2.438418165753941935e-01,-7.537919716334914866e-02,6.932000000000000384e-01
6.397177697921223626e+03,5.282093151384656693e+01,-2.451173281451287378e-01,-6.933451070904794733e-02,6.932000000000000384e-01
6.397153186188409563e+03,5.281399806277566000e+01,-2.302793605098535923e-01,-6.321238001819702579e-02,6.932000000000000384e-01
6.397130158252358342e+03,5.280767682477384284e+01,-2.286696050211861897e-01,-6.695421629732098423e-02,6.932000000000000384e-01
6.397107291291856200e+03,5.280098140314411381e+01,-2.261923164993168978e-01,-6.053796740590538378e-02,6.932000000000000384e-01
6.397084672060206685e+03,5.279492760640352600e+01,-2.240544034317139832e-01,-6.456631811122022502e-02,6.932000000000000384e-01
6.397062266619863294e+03,5.278847097459240700e+01,-2.192650571573470375e-01,-6.015513442299910002e-02,6.932000000000000384e-01
6.397040340114147511e+03,5.278245546115010711e+01,-2.281083374789555918e-01,-5.076713249344416701e-02,6.932000000000000384e-01
6.397017529280399685e+03,5.277737874790076233e+01,-2.298550930257962366e-01,-4.930997418524616510e-02,6.932000000000000384e-01
6.396994543771096687e+03,5.277244775048223602e+01,-2.261264894532146741e-01,-4.491154160700062958e-02,6.932000000000000384e-01
6.396971931122151545e+03,5.276795659632153246e+01,-2.216326271955176286e-01,-4.353373199283082362e-02,6.932000000000000384e-01
6.396949767859431631e+03,5.276360322312225293e+01,-2.211311269065578677e-01,-4.999763939821119663e-02,6.932000000000000384e-01
6.396927654746740700e+03,5.275860345918243155e+01,-2.195459883831544778e-01,-5.203516167662682740e-02,6.932000000000000384e-01
6.396905700147902280e+03,5.275339994301477020e+01,-2.217568289869528697e-01,-5.897018660500551179e-02,6.932000000000000384e-01
6.396883524465003575e+03,5.274750292435427212e+01,-2.152205316741979402e-01,-6.347845324217929464e-02,6.932000000000000384e-01
6.396862002411836329e+03,5.274115507903005096e+01,-2.084706026209181551e-01,-5.992602619631259842e-02,6.932000000000000384e-01
6.396841155351574344e+03,5.273516247641042298e+01,-2.114540641683337330e-01,-5.362859446418133391e-02,6.932000000000000384e-01
6.396820009945157835e+03,5.272979961696400153e+01,-2.123776172470466794e-01,-5.817820957401689114e-02,6.932000000000000384e-01
6.396798772183433357e+03,5.272398179600659773e+01,-1.989434250416993177e-01,-6.092770084182173168e-02,6.932000000000000384e-01
6.396778877840929454e+03,5.271788902592241755e+01,-1.911243908724670482e-01,-6.351257755467129562e-02,6.932000000000000384e-01
6.396759765401841832e+03,5.271153776816694858e+01,-1.945431506592039117e-01,-7.073476656160999909e-02,6.932000000000000384e-01
6.396740311086776273e+03,5.270446429151078860e+01,-1.992635810563909149e-01,-7.104931286189504480e-02,6.932000000000000384e-01
6.396720384728670979e+03,5.269735936022459555e+01,-1.980132245955830983e-01,-6.679089644947053261e-02,6.932000000000000384e-01
6.396700583406211081e+03,5.269068027057964798e+01,-1.998743104239656398e-01,-7.463573183042902792e-02,6.932000000000000384e-01
6.396680595975169126e+03,5.268321669739660251e+01,-1.965017913649176606e-01,-7.375128291130342295e-02,6.932000000000000384e-01
6.396660945796033047e+03,5.267584156910547222e+01,-1.990260692621448613e-01,-7.666973013022142236e-02,6.932000000000000384e-01
6.396641043189107222e+03,5.266817459609244878e+01,-1.954047366215608539e-01,-7.449405453949725642e-02,6.932000000000000384e-01
6.396621502715444876e+03,5.266072519063850166e+01,-1.958142516275289124e-01,-8.572202418765634269e-02,6.932000000000000384e-01
6.396601921290282007e+03,5.265215298821973278e+01,-1.905285688662042842e-01,-7.575868386737706628e-02,6.932000000000000384e-01
6.396582868433395561e+03,5.264457711983299504e+01,-1.840499152180236631e-01,-8.315660956272306892e-02,6.932000000000000384e-01
6.396564463441874068e+03,5.263626145887672436e+01,-1.876471280124502317e-01,-7.866778839146654212e-02,6.932000000000000384e-01
6.396545698729072683e+03,5.262839468003758014e+01,-1.853644865413208720e-01,-8.482279613335097501e-02,6.932000000000000384e-01
6.396527162280418452e+03,5.261991240042424778e+01,-1.808069945121133226e-01,-8.166820633009427843e-02,6.932000000000000384e-01
6.396509081580967177e+03,5.261174557979123989e+01,-1.765512377471092076e-01,-8.597580528035539404e-02,6.932000000000000384e-01
6.396491426457192574e+03,5.260314799926320717e+01,-1.840307114520025045e-01,-8.757985459070821710e-02,6.932000000000000384e-01
6.396473023386047316e+03,5.259439001380413714e+01,-1.833310880739457693e-01,-8.362986238724605392e-02,6.932000000000000384e-01
6.396454690277239933e+03,5.258602702756541447e+01,-1.803474035625536598e-01,-7.984062552125736900e-02,6.932000000000000384e-01
6.396436655536883336e+03,5.257804296501328878e+01,-1.816736261480232928e-01,-8.446817546647517050e-02,6.932000000000000384e-01
6.396418488174268532e+03,5.256959614746664045e+01,-1.685562010971238533e-01,-8.176134325669118241e-02,6.932000000000000384e-01
6.396401632554158823e+03,5.256142001314097456e+01,-1.729421610160832568e-01,-7.898564179574427135e-02,6.932000000000000384e-01
6.396384338338057205e+03,5.255352144896139777e+01,-1.873880445086013868e-01,-7.704880785834966606e-02,6.932000000000000384e-01
6.396365599533606655e+03,5.254581656817556023e+01,-1.933366378510089356e-01,-7.031627174005576630e-02,6.932000000000000384e-01
6.396346265869821764e+03,5.253878494100155194e+01,-1.986781687425425158e-01,-7.096380951524294822e-02,6.932000000000000384e-01
6.396326398052947297e+03,5.253168856005002851e+01,-1.989061098461200050e-01,-6.981883583922175729e-02,6.932000000000000384e-01
6.396306507441962822e+03,5.252470667646610281e+01,-1.962335595257389820e-01,-7.639801923285680085e-02,6.932000000000000384e-01
6.396286884086010105e+03,5.251706687454282019e+01,-1.881180937063396952e-01,-6.593489342060737668e-02,6.932000000000000384e-01
6.396268072276639032e+03,5.251047338520076124e+01,-2.009754284512778322e-01,-5.935289154395436556e-02,6.932000000000000384e-01
6.396247974733793853e+03,5.250453809604636746e+01,-1.982070993022009286e-01,-6.347417846715780465e-02,6.932000000000000384e-01
6.396228154023863681e+03,5.249819067819964857e+01,-2.014505886951158398e-01,-5.956980314313521652e-02,6.932000000000000384e-01
6.396208008964994406e+03,5.249223369788533233e+01,-1.960624403369082280e-01,-6.004280637697338024e-02,6.932000000000000384e-01
6.396188402720960767e+03,5.248622941724763535e+01,-1.942828592345752226e-01,-6.219838442643410570e-02,6.932000000000000384e-01
6.396168974435036944e+03,5.248000957880498873e+01,-1.923691225883435163e-01,-5.359357204437478761e-02,6.932000000000000384e-01
6.396149737522778196e+03,5.247465022160054815e+01,-1.922514225950890110e-01,-5.507960243724859678e-02,6.932000000000000384e-01
6.396130512380518667e+03,5.246914226135682213e+01,-1.955806996276634735e-01,-5.536600432543405809e-02,6.932000000000000384e-01
6.396110954310555826e+03,5.246360566092428002e+01,-1.975869457818405228e-01,-5.045470623741132171e-02,6.932000000000000384e-01
6.396091195615977995e+03,5.245856019030053830e+01,-1.917296696164244585e-01,-5.391554216174229003e-02,6.932000000000000384e-01
6.396072022649016617e+03,5.245316863608436364e+01,-1.869205026716783125e-01,-5.523024598274829666e-02,6.932000000000000384e-01
6.396053330598749199e+03,5.244764561148608806e+01,-1.902588975913054314e-01,-6.204969657453853621e-02,6.932000000000000384e-01
6.396034304708990021e+03,5.244144064182863474e+01,-1.952603051366170184e-01,-6.324929763869310828e-02,6.932000000000000384e-01
6.396014778678476432e+03,5.243511571206476418e+01,-1.877572609745660481e-01,-5.380997667018051767e-02,6.932000000000000384e-01
6.395996002952379058e+03,5.242973471439774613e+01,-1.813163323773392122e-01,-5.416398729739040768e-02,6.932000000000000384e-01
6.395977871319141741e+03,5.242431831566801037e+01,-1.876046786447777281e-01,-4.867084000244967235e-02,6.932000000000000384e-01
6.395959110851276819e+03,5.241945123166776455e+01,-1.868724098745473683e-01,-4.169624895565250677e-02,6.932000000000000384e-01
6.395940423610289145e+03,5.241528160677219716e+01,-1.885667631094115337e-01,-5.395342509555060839e-02,6.932000000000000384e-01
6.395921566933978283e+03,5.240988626426263863e+01,-1.897775091945214654e-01,-5.870911495380820577e-02,6.932000000000000384e-01
6.395902589183058808e+03,5.240401535276726008e+01,-1.889954442719189165e-01,-5.455229423204454448e-02,6.932000000000000384e-01
6.395883689638631949e+03,5.239856012334405477e+01,-1.834096163364748455e-01,-6.226883664915638938e-02,6.932000000000000384e-01
6.395865348676998110e+03,5.239233323967913947e+01,-1.823695307387548370e-01,-6.182775603773304346e-02,6.932000000000000384e-01
6.395847111723924172e+03,5.238615046407536369e+01,-1.785776396586092329e-01,-6.448616737539956956e-02,6.932000000000000384e-01
6.395829253959957896e+03,5.237970184733782020e+01,-1.725105706400736905e-01,-6.291904575973081282e-02,6.932000000000000384e-01
6.395812002902894164e+03,5.237340994276184603e+01,-1.671547580513558506e-01,-5.114669082817682039e-02,6.932000000000000384e-01
6.395795287427088624e+03,5.236829527367903125e+01,-1.650373096941241680e-01,-4.953408151808497140e-02,6.932000000000000384e-01
6.395778783696118808e+03,5.236334186552722514e+01,-1.704404781795537671e-01,-5.406725616678818847e-02,6.932000000000000384e-01
6.395761739648301045e+03,5.235793513991054482e+01,-1.666388229185571668e-01,-5.556041616935231825e-02,6.932000000000000384e-01
6.395745075766008995e+03,5.235237909829361058e+01,-1.694557170186690165e-01,-5.581978695091523862e-02,6.932000000000000384e-01
6.395728130194306686e+03,5.234679711959852000e+01,-1.702410526810785307e-01,-4.944209764391500894e-02,6.932000000000000384e-01
6.395711106089038367e+03,5.234185290983413097e+01,-1.706174795836894464e-01,-5.678509624277151141e-02,6.932000000000000384e-01
6.395694044341080371e+03,5.233617440020985612e+01,-1.704699798720302750e-01,-4.444002065426108650e-02,6.932000000000000384e-01
6.395676997343092808e+03,5.233173039814442973e+01,-1.752388909471394585e-01,-4.696696261354343926e-02,6.932000000000000384e-01
6.395659473453998544e+03,5.232703370188307446e+01,-1.766290725859339661e-01,-5.209523742968521359e-02,6.932000000000000384e-01
6.395641810546740089e+03,5.232182417814010478e+01,-1.763350314203965263e-01,-4.627281833812041389e-02,6.932000000000000384e-01
6.395624177043598138e+03,5.231719689630629233e+01,-1.800732876000226135e-01,-5.149606067841901863e-02,6.932000000000000384e-01
6.395606169714837961e+03,5.231204729023845346e+01,-1.822074594420196869e-01,-4.865102192838104828e-02,6.932000000000000384e-01
6.395587948968894125e+03,5.230718218804561559e+01,-1.836331310412834261e-01,-5.211371938828678746e-02,6.932000000000000384e-01
6.395569585655790434e+03,5.230197081610678822e+01,-1.778422249992661908e-01,-5.147800857861809659e-02,6.932000000000000384e-01
6.395551801433290166e+03,5.229682301524892551e+01,-1.833057193751342906e-01,-5.293619064435080984e-02,6.932000000000000384e-01
6.395533470861352725e+03,5.229152939618449381e+01,-1.791618884719812510e-01,-5.289023599177966606e-02,6.932000000000000384e-01
6.395515554672505459e+03,5.228624037258531843e+01,-1.816543386056213571e-01,-5.046475905770658743e-02,6.932000000000000384e-01
6.395497389238645155e+03,5.228119389667954664e+01,-1.807662090070646099e-01,-5.188086465811825310e-02,6.932000000000000384e-01
6.395479312617744654e+03,5.227600581021373216e+01,-1.806946762787610961e-01,-4.859242477446538977e-02,6.932000000000000384e-01
6.395461243150116388e+03,5.227114656773628809e+01,-1.913955403182442394e-01,-5.628013701720556428e-02,6.932000000000000384e-01
6.395442103596084962e+03,5.226551855403456415e+01,-1.833932227197680731e-01,-5.384227991598369845e-02,6.932000000000000384e-01
6.395423764273812594e+03,5.226013432604296582e+01,-1.857037156205974260e-01,-5.366797256105228231e-02,6.932000000000000384e-01
6.395405193902250176e+03,5.225476752878685716e+01,-1.936057222335012817e-01,-5.394639440293273747e-02,6.932000000000000384e-01
6.395385833330026799e+03,5.224937288934656721e+01,-1.947436406991736035e-01,-5.708821369232753434e-02,6.932000000000000384e-01
6.395366358965957261e+03,5.224366406797733475e+01,-1.944389176443778178e-01,-6.010213439910574995e-02,6.932000000000000384e-01
6.395346915074193021e+03,5.223765385453742738e+01,-1.943216091476418494e-01,-6.736800932464064029e-02,6.932000000000000384e-01
6.395327482913277890e+03,5.223091705360496206e+01,-2.026916397567844752e-01,-6.941152183520836461e-02,6.932000000000000384e-01
6.395307213749301809e+03,5.222397590142143997e+01,-1.999148050275182387e-01,-6.867338818427043412e-02,6.932000000000000384e-01
6.395287222268799269e+03,5.221710856260301625e+01,-2.074369366742910281e-01,-6.299189764147133941e-02,6.932000000000000384e-01
6.395266478575132169e+03,5.221080937283886669e+01,-1.979896476316647114e-01,-6.269390532333450616e-02,6.932000000000000384e-01
6.395246679610369029e+03,5.220453998230653525e+01,-1.981926668499524591e-01,-5.714297168696230722e-02,6.932000000000000384e-01
6.395226860343684166e+03,5.219882568513784094e+01,-1.971135369366707468e-01,-5.837408689838801540e-02,6.932000000000000384e-01
6.395207148989990856e+03,5.219298827644800554e+01,-2.017145611205829470e-01,-6.041980648928623604e-02,6.932000000000000384e-01
6.395186977533879144e+03,5.218694629579907485e+01,-1.963623654831630205e-01,-5.942970136133214620e-02,6.932000000000000384e-01
6.395167341297330495e+03,5.218100332566294242e+01,-1.922521023799455275e-01,-6.383004109511623836e-02,6.932000000000000384e-01
6.395148116087092603e+03,5.217462032155343366e+01,-1.857971072272831536e-01,-5.743686791259838831e-02,6.932000000000000384e-01
6.395129536376370197e+03,5.216887663476217085e+01,-1.826320093284762303e-01,-5.604714534602796977e-02,6.932000000000000384e-01
6.395111273175437418e+03,5.216327192022756520e+01,-1.805880765561644063e-01,-5.261809171614758446e-02,6.932000000000000384e-01
6.395093214367781911e+03,5.215801011105595109e+01,-1.824299068122371970e-01,-4.903733387688156975e-02,6.932000000000000384e-01
6.395074971377101065e+03,5.215310637766826574e+01,-1.756168861344596099e-01,-5.131425546168444374e-02,6.932000000000000384e-01
6.395057409688487496e+03,5.214797495212209810e+01,-1.749513488700739361e-01,-4.851996143718584342e-02,6.932000000000000384e-01
6.395039914553600283e+03,5.214312295597837732e+01,-1.756872302598886382e-01,-5.157109299976490868e-02,6.932000000000000384e-01
6.395022345830574523e+03,5.213796584667839795e+01,-1.728032111236732504e-01,-5.289888479302293917e-02,6.932000000000000384e-01
6.395005065509461929e+03,5.213267595819909417e+01,-1.729283616774297261e-01,-5.371422136029681965e-02,6.932000000000000384e-01
6.394987772673293875e+03,5.212730453606306469e+01,-1.692068497291479290e-01,-4.933183423032874021e-02,6.932000000000000384e-01
6.394970851988320646e+03,5.212237135264003030e+01,-1.762247419992273856e-01,-5.520980061851065573e-02,6.932000000000000384e-01
6.394953229514120721e+03,5.211685037257817754e+01,-1.783133605781157260e-01,-5.408784074504850714e-02,6.932000000000000384e-01
6.394935398178063224e+03,5.211144158850367347e+01,-1.740613327271467170e-01,-6.112690792707160814e-02,6.932000000000000384e-01
6.394917992044790481e+03,5.210532889771096876e+01,-1.746838307545826030e-01,-5.645789258782125258e-02,6.932000000000000384e-01
6.394900523661714942e+03,5.209968310845219008e+01,-1.766643728849430772e-01,-4.539820389767988684e-02,6.932000000000000384e-01
6.394882857224426516e+03,5.209514328806242389e+01,-1.776607630616329758e-01,-4.475761303061473462e-02,6.932000000000000384e-01
6.394865091148119973e+03,5.209066752675936129e+01,-1.800360240465063155e-01,-4.030234482675753432e-02,6.932000000000000384e-01
6.394847087545715112e+03,5.208663729227668426e+01,-1.899612086310300263e-01,-3.262263136420391618e-02,6.932000000000000384e-01
6.394828091424851664e+03,5.208337502914026373e+01,-1.974326918349697535e-01,-2.562113575760838549e-02,6.932000000000000384e-01
6.394808348155667773e+03,5.208081291556450054e+01,-2.021692259030534455e-01,-1.488181238066549339e-02,6.932000000000000384e-01
6.394788131233077365e+03,5.207932473432643405e+01,-1.990903447149835470e-01,-7.326391358356358283e-03,6.932000000000000384e-01
6.394768222198606054e+03,5.207859209519060073e+01,-1.961692208530624038e-01,-1.230834261829613988e-02,6.932000000000000384e-01
6.394748605276520721e+03,5.207736126092876816e+01,-2.005243957073518934e-01,-1.156157990162528723e-02,6.932000000000000384e-01
