6.457615307133656643e+03,1.958333609562540403e+02,-1.955408003609273360e+00,-6.645367641277890591e+00,6.929889826989796831e-01
6.457419638791568104e+03,1.951687068866084758e+02,-1.958692384612675808e+00,-6.645527441935935364e+00,6.929887294933030351e-01
6.457223701211274602e+03,1.945042775518392375e+02,-1.960828262368064623e+00,-6.642189480942821689e+00,6.929819660753426813e-01
6.457027787430321951e+03,1.938402275914877464e+02,-1.957764688182157320e+00,-6.640675942205609417e+00,6.929817236624619126e-01
6.456832024105155142e+03,1.931765384289470546e+02,-1.960257778238696291e+00,-6.634689093906832369e+00,6.929982056779138144e-01
6.456636047882604544e+03,1.925135027871920101e+02,-1.960645085412129562e+00,-6.627146872514398268e+00,6.929874142006225979e-01
6.456439893935883447e+03,1.918508159672292379e+02,-1.962634454528022987e+00,-6.626515009487819796e+00,6.929858305285604425e-01
6.456243748847495226e+03,1.911883152723872286e+02,-1.962835770757927589e+00,-6.622295800425895607e+00,6.929905998214132001e-01
6.456047557874231643e+03,1.905263046025372660e+02,-1.961299363220270431e+00,-6.617852294133208524e+00,6.929999563290450970e-01
6.455851488301706013e+03,1.898646900392392922e+02,-1.960291785611136817e+00,-6.616917225219352439e+00,6.929764282875141568e-01
6.455655355837146089e+03,1.892035117406526297e+02,-1.961170670879205602e+00,-6.607987466459342762e+00,6.929858371893911073e-01
6.455459182297788175e+03,1.885429690788047878e+02,-1.961585538180231403e+00,-6.604171840126500825e+00,6.929663077258991777e-01
6.455262931841475620e+03,1.878829028930100549e+02,-1.964037024093742145e+00,-6.597350976924751365e+00,6.929710920687922604e-01
6.455066552803456034e+03,1.872231891524166372e+02,-1.965302370265779919e+00,-6.593770927547990546e+00,6.929746060766015514e-01
6.454870303358264209e+03,1.865641763964599988e+02,-1.961191230382073325e+00,-6.586205627649244221e+00,6.929868258226098421e-01
6.454674178665907675e+03,1.859056171032276268e+02,-1.959673559378906971e+00,-6.581671759146545675e+00,6.929944669574676919e-01
6.454478364281610993e+03,1.852475383068915562e+02,-1.956526117116063945e+00,-6.580119758575264655e+00,6.929775819885389820e-01
6.454282568747542427e+03,1.845896058981235512e+02,-1.959368641612990292e+00,-6.577914611083193641e+00,6.929696119720938352e-01
6.454086833064080565e+03,1.839321827745605162e+02,-1.956741640673588245e+00,-6.570152464603244091e+00,6.929612836549008392e-01
6.453891322273736478e+03,1.832751667053207711e+02,-1.955860504105536801e+00,-6.569213117002780322e+00,6.929728222648676716e-01
6.453695530980098738e+03,1.826183006850415325e+02,-1.955515101845501036e+00,-6.567901244593170595e+00,6.929967398389731414e-01
6.453499873132418543e+03,1.819617251821544528e+02,-1.956416958619404012e+00,-6.563756003989520416e+00,6.930136722376548652e-01
6.453304267746611913e+03,1.813056218667125847e+02,-1.953166234706337212e+00,-6.557879255563443976e+00,6.930142073310262552e-01
6.453108992443868374e+03,1.806498065820192096e+02,-1.950957659389117804e+00,-6.557977145999959845e+00,6.930146415930672488e-01
6.452914014923292598e+03,1.799940825397247579e+02,-1.947481754220967698e+00,-6.556996151881280710e+00,6.929945452743256906e-01
6.452719288847408279e+03,1.793385847445632066e+02,-1.946108290245203598e+00,-6.552420096378732239e+00,6.929960192294609689e-01
6.452524774149882433e+03,1.786834642752971263e+02,-1.945508200489965089e+00,-6.549564487162694348e+00,6.929862370499974000e-01
6.452330169050807854e+03,1.780287780716861050e+02,-1.946650213200056490e+00,-6.545043055665561660e+00,6.929928523024303511e-01
6.452135482034870620e+03,1.773745466088131195e+02,-1.947406867633848071e+00,-6.539140575975501690e+00,6.929979745561677396e-01
6.451940945243506576e+03,1.767207677991792707e+02,-1.943524569247589318e+00,-6.535324722153278643e+00,6.929907028668197411e-01
6.451746708293234406e+03,1.760674575679572058e+02,-1.941013974636307093e+00,-6.530888221195847443e+00,6.929961009246398129e-01
6.451552480389922493e+03,1.754145211303439567e+02,-1.943817277713636882e+00,-6.529368686012659850e+00,6.929964710951942441e-01
6.451357936510972650e+03,1.747619293651133319e+02,-1.945824377664322702e+00,-6.520910598670519143e+00,6.929879091072183028e-01
6.451163307071677991e+03,1.741099529227741982e+02,-1.947398463916843125e+00,-6.519771148747026679e+00,6.929963989415272030e-01
6.450968545384014760e+03,1.734582769699020730e+02,-1.948231855180529770e+00,-6.514131231757595231e+00,6.929863702052312391e-01
6.450773542692962110e+03,1.728071570238806771e+02,-1.950425550267526509e+00,-6.509802799772799631e+00,6.929758456933617916e-01
6.450578557255580563e+03,1.721562761627014879e+02,-1.950633964600219317e+00,-6.504940848082306104e+00,6.929881270840559937e-01
6.450383544103338863e+03,1.715059162245584332e+02,-1.949673084008274770e+00,-6.501517316353420561e+00,6.930080474495819987e-01
6.450188667575226646e+03,1.708562856318866068e+02,-1.947313260926833767e+00,-6.491919190724443567e+00,6.930178343771079552e-01
6.449993956778026586e+03,1.702072234114646960e+02,-1.946802073788588938e+00,-6.489086237083209419e+00,6.930312738205232082e-01
6.449799237126252592e+03,1.695583654714405100e+02,-1.947006415633353082e+00,-6.487640133135581522e+00,6.930238236506398586e-01
6.449604578707407200e+03,1.689097324661509276e+02,-1.946345433693330351e+00,-6.483903965160255467e+00,6.930174656169447722e-01
6.449409923316733511e+03,1.682617045979746706e+02,-1.945384233683550068e+00,-6.476869741402545344e+00,6.930071277316393052e-01
6.449215407040581340e+03,1.676144404036023445e+02,-1.945212857774175630e+00,-6.471756854975990514e+00,6.930052243524250644e-01
6.449020942122236193e+03,1.669674000047218669e+02,-1.944940572295581926e+00,-6.469230051243277657e+00,6.930060113060455551e-01
6.448826232553884438e+03,1.663208603302555844e+02,-1.950138294557352436e+00,-6.462678027037459749e+00,6.930054609759679352e-01
6.448631130231817224e+03,1.656749147377926192e+02,-1.952996160941171011e+00,-6.459486829807858044e+00,6.930002168432851661e-01
6.448435751317519134e+03,1.650291869647042233e+02,-1.953917490987245875e+00,-6.456124200948567093e+00,6.929906090343292968e-01
6.448240458590176786e+03,1.643838754477515920e+02,-1.952872091934776400e+00,-6.449860027723509859e+00,6.929917654048333153e-01
6.448045083862417414e+03,1.637390290905742063e+02,-1.953853739607719575e+00,-6.444135164193748544e+00,6.930114565129171789e-01
6.447849568456644192e+03,1.630948649895214544e+02,-1.956638951795586667e+00,-6.439039630525481783e+00,6.930198802790317192e-01
6.447653819688503972e+03,1.624511684144007688e+02,-1.958499340784083387e+00,-6.433201588393102632e+00,6.930178854280716338e-01
6.447457743728805326e+03,1.618082348552852920e+02,-1.961865919031908101e+00,-6.426849586818169868e+00,6.930069456545545625e-01
6.447261613737695370e+03,1.611659264448992417e+02,-1.961561564339957542e+00,-6.417653956793119008e+00,6.930145502333213692e-01
6.447065364427959139e+03,1.605243748468943465e+02,-1.962298918457161978e+00,-6.411597919318773542e+00,6.930244222949553112e-01
6.446869241254976259e+03,1.598835314971189803e+02,-1.959115460177907053e+00,-6.403415148213747798e+00,6.930256418083413639e-01
6.446673266247404172e+03,1.592437797751087203e+02,-1.959780095090622121e+00,-6.394640617823029949e+00,6.930193407986122711e-01
6.446477283479009202e+03,1.586048536916900105e+02,-1.960455343533738404e+00,-6.383291971693114242e+00,6.930215590756083621e-01
6.446280941568551498e+03,1.579670241064007428e+02,-1.967334446329058517e+00,-6.375363052978436862e+00,6.930028209465087796e-01
6.446084022350145460e+03,1.573296075576309931e+02,-1.969704920045735275e+00,-6.371210323447298762e+00,6.930033799705259678e-01
6.445886995600722912e+03,1.566929614529734920e+02,-1.970953141549754539e+00,-6.364387921502144607e+00,6.929905289903407484e-01
6.445689836167809517e+03,1.560569441640562616e+02,-1.971056919462696344e+00,-6.357075657137778002e+00,6.929859027157038165e-01
6.445492727302651474e+03,1.554215333915049655e+02,-1.971435740543714177e+00,-6.351772863026663885e+00,6.929886514882428461e-01
6.445295655899255507e+03,1.547866377145503236e+02,-1.968527164335258872e+00,-6.345671836612693184e+00,6.929739463237113428e-01
6.445099129172112043e+03,1.541524948644788253e+02,-1.963120192785425155e+00,-6.336600904630270925e+00,6.929694878888676968e-01
6.444902818546789604e+03,1.535193466597791314e+02,-1.963210793850802771e+00,-6.328686609166817689e+00,6.929731415091660018e-01
6.444706554289237829e+03,1.528867982598931405e+02,-1.961459121874899791e+00,-6.320764508390904091e+00,6.929611298080998738e-01
6.444510673374350517e+03,1.522548912661925158e+02,-1.955882144936686107e+00,-6.314359201021737533e+00,6.929569969438889032e-01
6.444315337017348611e+03,1.516239043711077272e+02,-1.953947046860529113e+00,-6.306183403165954715e+00,6.929623929131495386e-01
6.444120006445086801e+03,1.509936255763595341e+02,-1.951080492908979780e+00,-6.298781336807690145e+00,6.929841306156310221e-01
6.443925064676524016e+03,1.503641664747951268e+02,-1.949047990710445655e+00,-6.291595883255371113e+00,6.929663893604336433e-01
6.443730189673757195e+03,1.497354678645560568e+02,-1.948839327006745448e+00,-6.282296703810711591e+00,6.929604070060105814e-01
6.443535479205989759e+03,1.491077946713100744e+02,-1.946251803154257498e+00,-6.271065671475173353e+00,6.929787167947936144e-01
6.443340842648504804e+03,1.484811701874882885e+02,-1.946619735489430125e+00,-6.259811431958425487e+00,6.929780535547869214e-01
6.443146320785106582e+03,1.478554888559960148e+02,-1.945424601503822570e+00,-6.252811549144454695e+00,6.929917178357586360e-01
6.442951944138118051e+03,1.472307559028638195e+02,-1.941309466797109362e+00,-6.242214491309408864e+00,6.929754071138637395e-01
6.442758034126064558e+03,1.466070245309999223e+02,-1.938237833884141725e+00,-6.230964096848883749e+00,6.929627170330163732e-01
6.442564369984970654e+03,1.459843184660432200e+02,-1.934499978003203502e+00,-6.223379822523092741e+00,6.929557370251467896e-01
6.442370856197005196e+03,1.453625248497376390e+02,-1.935287316761619580e+00,-6.212260939331589071e+00,6.929665200833051708e-01
6.442177312075965347e+03,1.447418467989315332e+02,-1.933862488056081519e+00,-6.201249837219391381e+00,6.929596070299985922e-01
6.441984143434150610e+03,1.441223090361766879e+02,-1.930363997083862637e+00,-6.189767332214371365e+00,6.929600114637423092e-01
6.441791299688790787e+03,1.435038834252723632e+02,-1.925946562551732244e+00,-6.179727027735667733e+00,6.929448508062444612e-01
6.441598724546706762e+03,1.428864161139871953e+02,-1.927514641384420191e+00,-6.169743190591147730e+00,6.929479425867800524e-01
6.441406088511721464e+03,1.422699017025119588e+02,-1.926283223875990824e+00,-6.160757021637690123e+00,6.929376277451407828e-01
6.441213475872831623e+03,1.416543802514410686e+02,-1.925132362528208185e+00,-6.149188423854811347e+00,6.929347145389452844e-01
6.441020863612022367e+03,1.410400442676608463e+02,-1.926706746049896557e+00,-6.137839660432750755e+00,6.929501290340459585e-01
6.440828227834577774e+03,1.404268887149673048e+02,-1.924650311423144577e+00,-6.125175955671569028e+00,6.929545784655567475e-01
6.440636115822135253e+03,1.398148454891236838e+02,-1.918059388758103667e+00,-6.114992757866153816e+00,6.929648347008692255e-01
6.440444222987421199e+03,1.392035754174839326e+02,-1.920215049201145829e+00,-6.108213740895088506e+00,6.929795106306544383e-01
6.440252473649894455e+03,1.385932766279065618e+02,-1.916426165787109337e+00,-6.098728535463653344e+00,6.929861113501208925e-01
6.440060970320677370e+03,1.379837280047507875e+02,-1.911837825769876265e+00,-6.092948679484194940e+00,6.929895638622487475e-01
6.439870012904121722e+03,1.373747930204761758e+02,-1.907946366131044735e+00,-6.084887008703585565e+00,6.929787559725025803e-01
6.439679171245264115e+03,1.367670140591382335e+02,-1.906601287975079551e+00,-6.072693575876661143e+00,6.929886284824735565e-01
6.439488778320244819e+03,1.361604615801609270e+02,-1.903672091775289621e+00,-6.057029288290086910e+00,6.929826923336016575e-01
6.439298573083455267e+03,1.355553091845857807e+02,-1.901710156889157899e+00,-6.044884582277142648e+00,6.929611953307456274e-01
6.439108279575274537e+03,1.349512201408303440e+02,-1.906372992446325965e+00,-6.035364208711558653e+00,6.929623165232703386e-01
6.438917781527462466e+03,1.343481356628803667e+02,-1.901955334101445461e+00,-6.025043092827472080e+00,6.929731807603152216e-01
6.438727601379337102e+03,1.337463772885416233e+02,-1.899865401180656610e+00,-6.011148999448206354e+00,6.929578791468199439e-01
6.438537846071775675e+03,1.331460053170778508e+02,-1.895096696873963982e+00,-5.995554660883231968e+00,6.929504757085835909e-01
6.438348262953586527e+03,1.325471155384382200e+02,-1.894053931735949714e+00,-5.979730494400655516e+00,6.929577693352080292e-01
6.438158947097287637e+03,1.319497183344748805e+02,-1.894622422857378696e+00,-5.967939374664867458e+00,6.929460248719720994e-01
6.437969916773585282e+03,1.313535239140231567e+02,-1.887155217404798968e+00,-5.956516235806575743e+00,6.929323396658383372e-01
6.437781094061440854e+03,1.307583974899988561e+02,-1.888607139538133861e+00,-5.945707612798103447e+00,6.929233930213059001e-01
6.437592441954854621e+03,1.301644255749385195e+02,-1.885291841074287600e+00,-5.933203124324126776e+00,6.929070514657303947e-01
6.437403947396655894e+03,1.295717643800591077e+02,-1.881282444735830728e+00,-5.918683941227200762e+00,6.929106710403836189e-01
6.437215888925965373e+03,1.289807168574648983e+02,-1.879653186511284657e+00,-5.902970465014456103e+00,6.929072047042428295e-01
6.437027748423639423e+03,1.283910642465216370e+02,-1.881675094012424276e+00,-5.890338727909007588e+00,6.929211551188761975e-01
6.436839779120825369e+03,1.278024239454427544e+02,-1.876111047892003336e+00,-5.879664028429394840e+00,6.929136695590222272e-01
6.436652649828328322e+03,1.272151079411545709e+02,-1.865598154853965962e+00,-5.867349195161054354e+00,6.929137758442095452e-01
6.436466304370620492e+03,1.266287756491444298e+02,-1.860351190401933863e+00,-5.857699309400113741e+00,6.929060148427451660e-01
6.436280258880941801e+03,1.260436356278846972e+02,-1.858530442436376218e+00,-5.845413124419002848e+00,6.929105677669340491e-01
6.436094644511542356e+03,1.254596232555229989e+02,-1.853552246904207612e+00,-5.833696664117845820e+00,6.929000035025139059e-01
6.435909674606653425e+03,1.248768514515687258e+02,-1.846881721488892847e+00,-5.822077881787242504e+00,6.929045573644571077e-01
6.435725095578408400e+03,1.242953008844197882e+02,-1.844231848821682895e+00,-5.809159302993228913e+00,6.929124438649474360e-01
6.435540712097413234e+03,1.237150670467039362e+02,-1.842331844154775800e+00,-5.794918282198686654e+00,6.929152175281620973e-01
6.435356662413430058e+03,1.231363210559802610e+02,-1.839732251468918722e+00,-5.781854779859020077e+00,6.929135391775180786e-01
6.435172701201668133e+03,1.225589885130003154e+02,-1.839134912298853841e+00,-5.765794213716146643e+00,6.928920436870356081e-01
6.434988897862298472e+03,1.219831719222068926e+02,-1.836131674775794087e+00,-5.750460666297213308e+00,6.929077110688477426e-01
6.434805462420443291e+03,1.214090056074363844e+02,-1.833656534052706233e+00,-5.734381832472585039e+00,6.929119042044260546e-01
6.434621972619933331e+03,1.208363616040395527e+02,-1.832707947407136162e+00,-5.719852406775120635e+00,6.929014979304120025e-01
6.434438552168433489e+03,1.202649723526574235e+02,-1.836406738939905026e+00,-5.707704728912636583e+00,6.928938614132126306e-01
6.434255078375203084e+03,1.196948979200180929e+02,-1.833310155587781765e+00,-5.693841451992705416e+00,6.929109473902803629e-01
6.434071870004418088e+03,1.191259977023385090e+02,-1.831450810826779962e+00,-5.683391060495383229e+00,6.929120817597683724e-01
6.433888973398610688e+03,1.185581777403622397e+02,-1.825558618055499016e+00,-5.670162971505822824e+00,6.929104968016991384e-01
6.433706462297854159e+03,1.179918940736936293e+02,-1.822402033027763046e+00,-5.656422623041109432e+00,6.929148499955773977e-01
6.433524209260583120e+03,1.174270014667190623e+02,-1.821914321262492420e+00,-5.640258974491169752e+00,6.929137481765551554e-01
6.433342180536552405e+03,1.168636665831645729e+02,-1.820060871941164393e+00,-5.625415517011377986e+00,6.929254905995418934e-01
6.433160330091232936e+03,1.163019420097413388e+02,-1.818067193084923927e+00,-5.610932828356418156e+00,6.929261458401211327e-01
6.432978754505353209e+03,1.157415606850720593e+02,-1.812006552528928616e+00,-5.596262438019461882e+00,6.929124912488269228e-01
6.432798209348363343e+03,1.151827522894380564e+02,-1.802811346398776493e+00,-5.578885557991667632e+00,6.929287489322935034e-01
